IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Age,Height,Weight,BMI,Fatigue_level,Subject
3.0820754380079,481.891116990745,481.323886057496,2198.76056562687,-5.37659080160882,213.606934387024,213.398423246953,988.422242036578,5.15035083599015,299.193311986968,298.839665619137,1255.373708659,0.441882444902673,24.1984674350441,24.3092169014132,123.707284138165,-7.80956376377126,17.0924687578762,18.7725431693611,93.089168162777,9.16840106112286,25.0608985398445,26.656353697244,128.630115545733,-2.16838231872245,181.334866510599,181.091061957838,747.753184148035,0.536186765229928,350.162070200195,349.684652601606,1649.11105435156,-2.20656227685282,334.543776454308,334.073592273385,1331.04444218261,12.282432342704,12.9243533504926,17.8171675247187,66.5580260553319,-1.5289155539625,10.9079557999879,11.0003726191722,43.9733001887403,9.53046473906947,14.9959314700645,17.7530990258456,108.021052954628,224.876822523882,50.5673841409884,80.8561791368865,95.2968499233434,134.268656311436,0.0971772139261886,0.118208611114989,0.652621608665091,2.31179528490387,1.33892640288975,2.67142758957001,5.54682236818037,0.342923470562696,0.113644965192217,6.21757400132075,29.0,164.0,62.0,23.05175491,3,6
-3.14662098121538,465.139035879958,464.472253166023,2107.20087086486,6.42654317843797,216.98657880068,216.880436108373,1007.92622460084,-5.07892301818844,292.986085419786,292.645915570563,1245.67577679024,0.635351012110696,24.3491445403244,24.3724099031698,123.558992772638,-8.11527470548741,16.7865765443733,18.6306076557804,94.4296828246561,9.87892631338138,24.2794603844237,26.2012617200743,123.818993693318,-0.0658803923791145,183.195072677187,182.930101905431,757.24945206398,5.09535789763909,350.757529471893,350.281948075326,1621.34152042148,-2.77837634001297,339.033454757023,338.548019440887,1323.64209165746,12.0822455051341,13.0339248987864,17.7586441756652,66.8084518712873,-2.02838489789587,11.2312822398537,11.3993114113657,45.1635593610462,9.36239149623329,15.3814476737192,17.9875816821843,108.031855636885,203.800904977376,48.4514675816666,79.685769092478,93.1992254250151,132.506222284548,0.103272215176693,0.128527135182965,0.647203671721206,3.05034395419569,1.89240925305964,3.58948708758727,7.71648018762011,0.400108884970691,0.137934850081607,6.18252825098513,29.0,164.0,62.0,23.05175491,3,6
10.5844955460662,462.254732007488,461.794200140366,2025.95464228488,2.0143020330513,226.878717913411,226.688296131449,1036.66880074722,0.558809639277225,301.544098094312,301.1962283559,1264.92040148147,-0.870339191866062,24.5405567628881,24.5211534276826,124.393131703725,-8.49169010053556,18.1083354982486,19.9826708838296,101.388819837653,9.59045308926559,24.9641725287043,26.728812872615,122.059261305219,0.933953177828435,180.589273102569,180.329504002901,732.646413226888,0.397320348678519,347.256101724928,346.776722600394,1611.18962087942,-9.28849219237032,342.87790005919,342.534357892113,1344.35311171271,12.477064882793,13.5340528872855,18.3934027015092,68.4135094907077,-1.84732903197645,11.1552829322081,11.2943863168492,44.0102502723689,9.4458586246854,15.1860731241632,17.8661459876196,106.436618637698,218.954248366013,49.8653221103163,87.4952149722716,100.721540375208,131.431169004913,0.0885258362255386,0.116171497408297,0.638064986918691,2.69099059330186,1.95585003815544,3.32647650542826,7.53272631391682,0.551427107551423,0.136397176376427,6.34568426895102,29.0,164.0,62.0,23.05175491,3,6
6.07744601157399,455.676889250204,455.170845999114,1993.20282675562,-2.03779991493758,233.598383462906,233.294786223578,1072.9775115592,4.37342768121943,311.927383795235,311.539700268804,1274.82459020019,0.647609050232537,25.3770082199327,25.3781723155239,129.407540394974,-8.12666324407651,20.0793884908295,21.6432525746921,108.40933572711,8.82625904124122,24.9972918626496,26.4779507898613,121.699581089166,-0.551443883151584,180.726989586325,180.487251690629,735.7070297805,-0.495578775242388,345.52088412859,345.058481843116,1614.8849920919,-5.35894474893753,346.808157797172,346.420115412994,1376.92726062097,12.3873867092763,14.2574773984727,18.8766671335497,71.4765609415509,-1.52890343068905,11.428112148518,11.5151279249283,45.3556752443649,9.42241995287843,14.8088055492389,17.5354708659197,104.700578495913,236.209150326798,51.6677200519512,74.8442701858998,90.890218462434,137.01989260905,0.107875212302864,0.119774677562879,0.629491952097243,2.22317916495463,1.0803630332137,2.47170424127424,5.02459271599274,0.340159846065475,0.105197691985488,6.36608882402876,29.0,164.0,62.0,23.05175491,3,6
5.53422636480779,511.11945232225,510.423464039753,2192.44810553941,-2.02283625848289,232.426768305899,232.103131359586,1082.09569583158,4.01403116357108,321.83067040454,321.39424693792,1265.37947620607,1.59156190608388,25.6931880195959,25.705796965559,133.042765732173,-8.35480021340087,21.9687616050365,23.4744108644901,110.658380518345,9.0507390248102,24.4054550810959,25.9982371752473,120.63674446439,-0.100217477447363,179.748897510305,179.493204810991,751.389468540497,2.89586759902461,342.298804117997,341.824092515802,1595.8999427086,-4.19209786781112,353.990752106735,353.511592692536,1400.74082801343,12.2106544831413,14.668257496485,19.0695553757252,72.5126363761901,-1.62972800782474,12.1438948834163,12.2356019711431,47.0262855038441,9.52573383129123,14.8020604784476,17.5844984948514,102.576623854902,240.150829562594,49.0121868375648,79.6123170304348,93.4573821570594,135.242456835134,0.0892860940438348,0.110390347951621,0.62205237551487,2.24066060799036,1.38973900586653,2.63651622669093,5.90770785048043,0.378741151441628,0.131519435080336,6.44122542259868,29.0,164.0,62.0,23.05175491,3,6
-16.6323573233339,569.958617918149,569.594615407295,2387.69055731484,4.55901560695005,231.828514344849,231.586557891999,1094.48513587147,-7.97804498207444,318.078955385303,317.822936830365,1241.02733515153,-0.346980872287326,26.0615784610833,26.0570149700646,135.809234451962,-8.68125018318357,22.3560770489601,23.9533732523481,108.723718332336,8.83843735892778,24.1019745627629,25.6400485793415,117.226043057279,-2.40900370097893,180.265905397877,180.036204981507,780.314270214823,8.62500430766853,339.292816061676,338.936286252052,1598.00611282971,5.01062332030815,353.843054983635,353.437655922956,1402.42601575305,11.9485194419927,15.2383171346746,19.3499191697936,75.0414460863284,-1.99388809140691,12.2222682361039,12.3683992199321,47.3601865917846,9.29137477403044,14.7545427517535,17.4191649873444,101.620095444155,245.982905982905,47.220720482253,80.7677464486401,93.5290493381844,130.634953127962,0.0838911205928016,0.10776163756103,0.616074110217051,1.82981280329214,0.292344042727705,1.85301114133969,1.334948139597,0.0549698185844517,0.0910621835541143,6.4265966914011,29.0,164.0,62.0,23.05175491,3,6
-3.12795266948088,602.83611442597,602.208647686657,2566.00780227514,-1.55314520845793,237.783178004426,237.53237971242,1080.81987537512,2.66044585495224,316.653901288164,316.378099685813,1217.91833861986,-0.505259228086109,25.822201147989,25.7956428871169,136.109131642346,-9.05745760651365,21.6528062140057,23.4466270434508,108.361951234483,8.28145143629147,25.5519570453961,26.8334856433468,120.062851969495,-2.43816591045751,181.44628705426,181.224946240137,791.979010023719,1.30660128219152,335.38443791947,334.988179135514,1599.35677419904,-0.300660893359907,351.907111292701,351.486703579567,1395.64032671604,12.2137743091237,15.4393712279566,19.6710615049368,75.9516948242254,-1.76951159262699,11.8545185907024,11.9716213845282,47.4370329451121,9.09162274888984,14.7986780467407,17.3518488356386,102.408936764415,297.576671694318,47.1238916555214,73.4290607777449,87.2006184430394,133.9988504859,0.0796043233188357,0.0912389171922881,0.610561495899065,2.24610247541162,0.857369542102462,2.40412577453881,3.26940917216088,0.245869046168364,0.0950076491053159,6.70683912364434,29.0,164.0,62.0,23.05175491,3,6
2.11306119024768,628.112808836453,627.355764209013,2563.170180464,-10.6355918295337,237.297960555604,237.271878349776,1075.04609228554,-6.11108940643919,315.070986734893,314.842298927468,1191.86150195505,2.31304583039372,24.895814579731,25.0148540113203,132.296275836672,-7.99072363299328,22.1813057566503,23.5632655454734,112.776320029462,8.54133762822335,25.6564174239505,27.0127119715168,124.899507434517,-1.17601410106538,177.551970041125,177.340724508471,791.207801619053,0.192195432444958,332.953511515339,332.551003759976,1578.62216759013,-3.33059371148429,351.402667724497,350.99165392846,1385.4578909861,12.2855108789725,15.4888418407963,19.7549276398957,74.0133499056292,-1.70475710252755,11.6997606474417,11.8092884734536,46.9202228053216,9.26973788415899,15.0320439909385,17.6449234560868,103.257192837087,275.113122171946,47.9073899483428,74.8909013342106,88.8518920297278,131.930281544123,0.0835706336046386,0.0979934857574832,0.611544062253978,1.53354338653333,0.400961574964552,1.58507966828704,2.15910464961341,0.0971763044822512,0.0815673715550017,6.65241517656186,29.0,164.0,62.0,23.05175491,3,6
6.97790180600995,638.585857897164,637.752684493227,2505.35441367836,-5.86724544098997,220.150861724216,219.94834352271,1066.78936362331,-10.0500500717677,306.717526764673,306.461227707357,1186.6836003195,-4.25235929706312,21.9215641059512,22.6260917765816,117.905507219693,-8.90010160396158,23.9712368514378,25.5413794713799,112.169160183523,10.3706021819128,25.0580879604557,27.1023559194624,114.849207445259,3.3708890211588,178.504924293465,178.30451211801,815.630621848176,-0.561334379002567,334.273647871686,333.81539333664,1564.74537854222,-10.3585477377782,343.249113043376,342.954145318465,1374.7541578861,12.2894849083359,15.2767132228227,19.5901824688331,74.0385152449777,-1.95605066852823,11.5580640148692,11.707464105667,45.6412097776552,9.82416522569126,15.2959207046995,18.1620808985234,103.024935168564,266.606334841629,47.4041541694001,75.6173492475853,89.1922276531312,128.673363156015,0.0824801355207881,0.100059805682255,0.617400337070125,3.74638827485448,4.68926249610238,6.00139698626326,19.2856574259898,0.786850325871394,0.404600783619372,6.78960103542623,29.0,164.0,62.0,23.05175491,3,6
-8.64497596683618,579.870850712528,579.383924744011,2348.19434421337,6.8332323059036,219.004377502634,218.943646856462,1057.26387676003,-3.03133817363997,306.333019267257,306.046990034873,1168.63256162027,-1.13105511304858,21.8379610019637,21.97221693133,123.74583007258,-7.47154604235783,25.4509307501583,26.5162294689154,110.580183829735,11.1614872651754,24.1052820947121,26.5429194769925,111.542604612621,-3.25707084591644,174.800243167068,174.685984528556,860.110348355575,2.49980606909775,333.645529844692,333.311676076364,1579.36730504965,0.765009972074742,334.914196636917,334.620440571101,1373.76837452083,11.6092477346275,15.0028464721737,18.9585900863302,72.3149963939903,-1.91792099809906,11.3649552620788,11.5140318913271,45.2189231076132,9.9294985473288,15.3456711181282,18.2645862381135,103.197778084674,261.256913021619,46.0190395126617,72.008849453168,85.4042660940923,126.828836864133,0.0863988804547891,0.103113955481871,0.622593196666655,1.50189662381052,0.293294232967665,1.53025958946737,1.6066212425384,0.0818638677059542,0.0635334206007036,6.70040229606618,29.0,164.0,62.0,23.05175491,3,6
-1.71578271859987,612.905630428708,612.266340965329,2506.47495158019,2.45527707896941,241.843672407227,241.615582223104,1141.32491934937,2.41451850245916,309.165362965844,308.846776848357,1172.83130441585,-0.751932405012877,23.2171831791882,23.2062580745341,130.464852920866,-6.26182571770693,27.534267856223,28.21339707521,115.856189292456,11.33741470588,23.5793358679758,26.1407257052332,109.483957096163,-0.453486013463519,173.915306237689,173.739431139727,888.373659812069,-1.4813191096021,337.66019903944,337.306259210751,1587.20002408336,-5.61524763973529,334.034172850048,333.745277581603,1362.70141956186,11.9459875461197,15.3111157843692,19.4071590822155,73.0466326013896,-1.66280723895131,11.3925690974458,11.5016081827787,45.4044100722738,9.58936231431769,15.4451948037097,18.1663845597048,103.845325231324,290.346907993966,44.8498165121685,64.9852622224521,78.9282188211234,127.896441816211,0.0897304629079076,0.0977134249627791,0.625755658116056,1.64865643101805,0.206681419033135,1.66155754786627,1.17729886195319,0.0417006189483173,0.0715329282148359,7.2199681733045,29.0,164.0,62.0,23.05175491,3,6
-1.66735857274614,600.377368202209,599.730110385582,2506.69738005491,-1.75692321925696,257.605071768806,257.334703269495,1230.99286400176,3.01047062433644,320.048285862693,319.716000567848,1275.02988733187,0.262698946869282,22.7492641796761,22.7303460345005,124.522886648562,-5.46234244027905,28.5756685278117,29.0641997831058,117.422823735212,11.4280963198956,23.5999808613777,26.1983837505727,108.31358467983,-0.636373280575008,169.54497029701,169.363042005002,883.770329231568,0.877736334274467,342.06079352615,341.693841814242,1584.4348780077,-2.87427375345499,334.262474796026,333.917262752701,1369.20248895124,11.8942753655657,16.2234666234206,20.103782006064,78.6718838711651,-1.81932446618119,10.0405740414622,10.194627197577,43.903328269576,9.78633090246667,15.746040480984,18.5249629811802,103.434577790055,292.337858220211,46.7037391800867,70.4107502228459,84.4607916354309,130.284129179516,0.0839755973528157,0.0944932190865715,0.625341015128337,2.0309120575236,1.2022469973832,2.36000228151812,5.3119822781128,0.428581940365259,0.0934793466014046,6.98579999354331,29.0,164.0,62.0,23.05175491,3,6
-1.53669924024151,610.356101056448,609.648518728712,2382.78735977129,3.13281830902225,268.896005099385,268.60762670063,1214.24077869002,-1.47911090083553,320.888795887319,320.522810831555,1316.50212790902,-1.32504492918599,22.8828097129782,22.9022302698948,126.165999171385,-5.6743353072636,27.6111994196417,28.1573323696769,121.338182264574,12.1667884005509,24.1502928587645,27.0172493833709,105.860884776505,-1.83819870038898,167.632251812019,167.447902195999,889.143205753556,4.2137999862484,347.624103454945,347.246890379876,1578.41553953659,1.91781380964598,337.87730060154,337.492906619892,1363.54637305504,11.9045274254451,16.9796572457955,20.721239180659,79.9154199082379,-1.8507221227369,8.98661189645695,9.16515709420217,39.5994414522241,9.86818089352411,16.221479735825,18.971294600652,103.375654068654,284.374057315234,50.1002474095446,73.2659773376694,88.7099011793781,135.790582825489,0.089557755723058,0.0987499697339339,0.62333648570909,1.57102007210886,0.2074739989598,1.58465672067906,1.32974635508239,0.062337675968873,0.0762704279770259,7.15127233250128,29.0,164.0,62.0,23.05175491,3,6
22.3461609545387,584.400724257255,584.207290119701,2195.55912417134,-7.39687725677572,270.672164438409,270.485231858162,1243.22102367903,5.88473122363574,329.812327563068,329.498317369624,1255.66982827685,-4.01602935437628,22.1325585421105,22.4814844172436,125.12452239562,-6.35784496084989,28.3534728060056,29.0264522066227,126.076140496248,11.0376701045763,24.9402124177848,27.2506591329563,116.028172904296,0.263915032894239,169.642453976438,169.451360425105,856.710642401799,-1.68233667133384,343.811176704385,343.429761596886,1514.57305553231,-10.6047476798042,335.380528293833,335.18881975351,1341.80630382039,12.3887927667045,17.8471000475302,21.7089607228942,82.4501219905161,-1.99873921327707,9.37871534550195,9.57893013855406,39.995212447636,9.79127360645548,16.5980780844839,19.2547402481247,105.092298485478,283.529411764706,49.7882443625699,72.9684138565023,88.2789485154026,137.318522957638,0.0894741189474058,0.0988529097296057,0.617141475768261,2.07546918147169,1.51208402044553,2.56774647668141,7.08456938265854,0.395829226256746,0.111129500782425,7.15705371226903,29.0,164.0,62.0,23.05175491,3,6
-0.810852697627665,610.658187830127,610.082208084728,2399.1224853629,3.29332124225209,291.762403357188,291.504548408449,1353.43336901294,-1.33784046512045,334.739739002681,334.415346054108,1287.94727399997,-0.0473836911391019,22.8323028220928,22.8308761039453,127.338090196259,-6.28658063998455,28.9628197945767,29.6092120519951,131.512467584281,11.1757009401621,26.6291246013992,28.8549870851001,118.373828047078,-0.368202310619392,181.144802313236,180.965615826607,819.420676809703,5.03889122959006,351.473541954799,351.1649886601,1541.5096949145,-2.27434190596318,332.372228718417,332.057315934099,1342.85362649864,11.9294082880202,17.8221284925518,21.4316610207791,83.5064524543872,-2.16055741799507,9.14407119815329,9.38714279845825,41.8429621445787,9.70589123983358,17.0167862015998,19.5756188392295,107.624299897192,320.814479638009,48.9318855745479,70.5035993217103,85.7696069451536,137.187737795307,0.0842775694505259,0.0885413376064809,0.611918631328154,1.73575630068986,0.270934449622899,1.75676899956736,1.31467840788553,0.0587050186852314,0.0646378310587436,6.94728193116455,29.0,164.0,62.0,23.05175491,3,6
-12.9309255311052,606.063697384653,605.572296040594,2366.28397646438,8.10585779802703,292.807696002818,292.615421069913,1333.07339840722,-7.65366185517467,342.680459277974,342.409914592076,1194.62353086406,-0.187491674156775,23.9298759760232,23.9057277129373,135.132716475622,-6.07608740760137,28.8121752313456,29.4164995404966,134.445886848042,10.5652027234309,27.3673678911774,29.3096000372729,123.785480826769,-3.71443966044532,185.76157064585,185.605764938221,773.88633291334,1.78261164862256,352.558689615057,352.19603031272,1526.8191583198,2.15721011261412,338.803528154805,338.457665913494,1377.06218361691,11.6130709282289,17.3369346068589,20.8520068067562,80.6648559898105,-1.84790006676419,8.76506354103142,8.94887485949318,40.5301907348593,9.56176449611456,17.2724377689044,19.7267326499182,110.948825361753,380.080442433384,43.5996106646332,75.9146212789405,87.5307747580838,135.570748076955,0.0581200116165425,0.0672784005278215,0.613490448560312,1.76748534378192,0.290351559706641,1.79116900847151,1.45275205985651,0.0531963533998056,0.0687697043683826,6.88186777225961,29.0,164.0,62.0,23.05175491,3,6
11.3650921788375,633.852109132484,633.283709499366,2445.27783243465,3.60983243063169,275.253077085203,274.985652722158,1264.7773083853,6.4830249995768,365.436074196477,365.107136200979,1330.80768684678,-0.17985204641295,23.6971761863953,23.6727962785082,124.672651107118,-7.35201035447372,29.5972903181235,30.4663690457018,132.615200478756,9.3519420331662,26.8557036334004,28.4106114116204,122.111310592461,-2.72755588976361,183.259787057689,183.086282072737,777.342158104079,3.86687355530969,337.688941671075,337.353950228846,1554.04699167706,0.0159625368069103,338.308075569003,337.95026719905,1366.0872890171,11.6190758151428,17.8372650490996,21.2720071351709,81.69000598444,-1.86526279031811,8.67158089540003,8.86095610483358,38.2812687013772,9.98457709743251,16.4427564619559,19.2219776634426,109.888689407542,420.0,44.6631836169677,81.3429727632248,92.7680285540453,139.860505384553,0.0524847420825932,0.0593788662966632,0.650049808412171,4.34532870448945,4.70508663624471,6.40420635435316,15.3576647015959,0.562036037934668,0.178065407926729,14.8077375130629,29.0,164.0,62.0,23.05175491,3,6
